Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
2124,We should subsidize higher education,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9389891859874475,0,0.965457663326678,False,False,0.0,0.0,0.06101080748943041,3.0170123833590543e-09,3.5061097110817042e-09,0.0,100
2184,We should legalize public nudity,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9754876521719039,0,0.9878605883929581,False,False,1.0,0.0,0.02451234743916281,1.0155921321779633e-10,2.873739357685085e-10,0.0,100
2184,We should legalize public nudity,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.1856159848537129,0,0.23592886659200352,False,False,0.0,0.8143840120070643,0.0,1.7877739894705861e-09,1.3514487504590188e-09,0.0,100
2184,We should legalize public nudity,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9932097389588789,0,1.003285706927843,True,True,1.0,0.0,0.0,0.0,0.0,0.00679026104112127,100
2184,We should legalize public nudity,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.10799653404951241,0,0.1390230789537526,False,False,0.0,0.8879044408319973,0.0,3.979035733054882e-09,0.00409902113945452,0.0,100
2184,We should legalize public nudity,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9328201315062385,0,0.9603127519073359,False,False,0.0,0.0,0.061047997066589324,3.0038841661928722e-09,0.006131868423287826,0.0,100
2225,We should ban factory farming,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.984676191510736,0,0.9954052648060909,False,True,1.0,0.0,0.015323807969308025,6.20579208817089e-11,4.57897971703529e-10,0.0,100
2225,We should ban factory farming,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.327585805424089,0,0.4119113224005754,False,False,0.0,0.11770918988414465,0.0,0.09620142647138007,0.45850357822038634,0.0,100
2225,We should ban factory farming,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.48292064760483444,0,0.5732426446800895,False,False,0.0,0.0,0.0,0.0,0.0,0.5170793523951656,100
2225,We should ban factory farming,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.8982257977555512,0,0.9371121709512539,False,False,0.0,0.0974956000780482,0.0,0.002603294035420512,0.0016753081309801108,0.0,100
2225,We should ban factory farming,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.3261815473818366,0,0.3758418927443401,False,False,0.0,0.0,0.6738184167517776,1.5846545386000928e-08,2.0019840515257254e-08,0.0,100
2227,We should ban whaling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9962829499844145,0,1.000634073611275,True,True,1.0,0.0,0.003717049639706536,7.217578986934648e-11,3.037033482994441e-10,0.0,100
2227,We should ban whaling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.01228823357764136,0,0.0219966727039979,False,False,0.0,0.9877117660028735,0.0,1.1474236322569301e-10,3.0474297275343607e-10,0.0,100
2227,We should ban whaling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.643489589355209,0,0.7222267349817381,False,False,0.0,0.0,0.0,0.0,0.0,0.356510410644791,100
2227,We should ban whaling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.767476695240649,0,0.8176800205351429,False,False,0.0,0.232243240650468,0.0,0.0002729100149615878,7.154093921212561e-06,0.0,100
2227,We should ban whaling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.34503538400120376,0,0.39620260372574007,False,False,0.0,0.0,0.6549644849873277,4.369922372695245e-08,8.731224473841912e-08,0.0,100
2482,We should limit the use of birth control,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8843627426634236,0,0.91212034785911,False,False,0.0,0.0,0.11563724832485751,7.04990372545511e-10,8.306728539858208e-09,0.0,100
2482,We should limit the use of birth control,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.7412569842911177,0,0.8277245814938802,False,False,0.0,0.037747084399106484,0.0,0.12396621979512246,0.09702971151465314,0.0,100
2482,We should limit the use of birth control,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7896600017718821,0,0.8648122154318576,False,False,0.0,0.0,0.0,0.0,0.0,0.210339998228118,100
2482,We should limit the use of birth control,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.16079471950008223,0,0.1991371917554921,False,False,0.0,0.818089684329993,0.0,1.0230050472547635e-08,0.021115585939874424,0.0,100
2482,We should limit the use of birth control,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.8212556006817848,0,0.8569427835360371,False,False,0.0,0.0,0.16070445238219414,6.612639183004909e-09,0.018039940323381735,0.0,100
2483,We should ban anonymous posts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9718951653455058,0,0.9869335494410258,False,False,1.0,0.0,0.028104833283385294,2.0162606178394083e-10,1.169482960713965e-09,0.0,100
2483,We should ban anonymous posts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.35412894493039104,0,0.4322045752942289,False,False,0.0,0.6075878812483814,0.0,0.03325236864104548,0.005030805180182124,0.0,100
2483,We should ban anonymous posts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.5435016834617467,0,0.6485182048697811,False,False,0.0,0.0,0.0,0.0,0.0,0.4564983165382533,100
2483,We should ban anonymous posts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.33227327320908223,0,0.3831090917253684,False,False,0.0,0.6619005954715513,0.0,2.2712666852132604e-08,0.0058261086066995526,0.0,100
2483,We should ban anonymous posts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.7512501910210405,0,0.7991622704973347,False,False,0.0,0.0,0.23489359119675843,1.4716540624859363e-08,0.013856203065660324,0.0,100
2588,Assisted suicide should be a criminal offence,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9229158778763132,0,0.9480628520618823,False,False,0.0,0.0,0.07417094758259175,4.8777633906525055e-08,0.0029131257634611666,0.0,100
2588,Assisted suicide should be a criminal offence,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.03381471676221726,0,0.06434042200182355,False,False,0.0,0.05898692093606586,0.0,0.034341736220687584,0.8728566260810294,0.0,100
2588,Assisted suicide should be a criminal offence,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9937130534096371,0,1.007050920674577,True,True,1.0,0.0,0.0,0.0,0.0,0.0062869465903627915,100
2588,Assisted suicide should be a criminal offence,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.32678406340246047,0,0.3690193074482467,False,False,0.0,0.6452733713394371,0.0,1.7074990830344855e-08,0.027942548183111624,0.0,100
2588,Assisted suicide should be a criminal offence,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.4708251770460627,0,0.5542156002577447,False,False,0.0,0.0,0.16009656748491546,6.437121443861838e-08,0.3690781910978074,0.0,100
2613,We should abolish the two-party system,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9692656735951642,0,0.9854370322842982,False,False,1.0,0.0,0.030734325647850932,1.439189293082898e-10,6.130658982599937e-10,0.0,100
2613,We should abolish the two-party system,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5147860504405611,0,0.5979844499406279,False,False,0.0,0.3647753249122471,0.0,0.027097091559144623,0.09334153308804724,0.0,100
2613,We should abolish the two-party system,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7582158858667181,0,0.8478482860986769,False,False,0.0,0.0,0.0,0.0,0.0,0.24178411413328188,100
2613,We should abolish the two-party system,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.458448743913838,0,0.5214285041852108,False,False,0.0,0.5414381934606073,0.0,9.850462629155295e-09,0.00011305277509207952,0.0,100
2613,We should abolish the two-party system,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.7762233387074812,0,0.8264423426543728,False,False,0.0,0.0,0.2117218988717938,1.4003557787274742e-08,0.012054748417167279,0.0,100
2621,We should disband the United Nations,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.7709699498637717,0,0.8277132420410656,False,False,0.0,0.0,0.16903008198154215,4.5593584768053955e-09,0.05999996359532771,0.0,100
2621,We should disband the United Nations,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,1.3929882480355855e-08,0,2.693730119432567e-08,False,False,0.0,3.324069804070606e-08,0.0,1.2331350006017053e-08,0.9999999404980693,0.0,100
2621,We should disband the United Nations,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.3824343950904223,0,0.48341144826055704,False,False,0.0,0.0,0.0,0.0,0.0,0.6175656049095777,100
2621,We should disband the United Nations,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.2541130048408723,0,0.2937324540149857,False,False,0.0,0.7409737802604343,0.0,4.649807472979784e-09,0.004913210248885893,0.0,100
2621,We should disband the United Nations,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.8086198831733532,0,0.8458638136306957,False,False,0.0,0.0,0.18238014507828615,7.891428724187413e-09,0.008999963856932027,0.0,100
2678,We should subsidize distance education,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9904478084136527,0,0.9971870096090839,False,True,1.0,0.0,0.009552191186983638,4.309241386410277e-11,3.5627121302175655e-10,0.0,100
2678,We should subsidize distance education,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.05087182093430984,0,0.07163380825533802,False,False,0.0,0.949128178777287,0.0,7.5090576317071e-11,2.1331260389722213e-10,0.0,100
2678,We should subsidize distance education,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9474203856411588,0,0.9797201703268006,False,True,0.0,0.0,0.0,0.0,0.0,0.05257961435884098,100
2678,We should subsidize distance education,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.20018015911907555,0,0.2468555151117971,False,False,0.0,0.7998198228855788,0.0,1.0049666514210995e-08,7.945679173127424e-09,0.0,100
2678,We should subsidize distance education,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9294820426510433,0,0.9530081497056879,False,False,0.0,0.0,0.07051794851124459,5.054142707947376e-09,3.783569263828704e-09,0.0,100
2689,We should subsidize Wikipedia,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9900872409865858,0,0.9974393781844424,False,True,1.0,0.0,0.009912758366594271,5.798903033359831e-11,5.888308753724696e-10,0.0,100
2689,We should subsidize Wikipedia,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.036178116886637676,0,0.05485239341128247,False,False,0.0,0.9638218827858798,0.0,1.0986205922557996e-10,2.1762038785810772e-10,0.0,100
2689,We should subsidize Wikipedia,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9614146027684256,0,0.9985927269256983,False,True,1.0,0.0,0.0,0.0,0.0,0.0385853972315742,100
2689,We should subsidize Wikipedia,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.09672285057111955,0,0.12432697204548283,False,False,0.0,0.9031819554316806,0.0,4.2186572285811676e-08,9.51518106275577e-05,0.0,100
2689,We should subsidize Wikipedia,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9727168705813508,0,0.9854226382516899,False,False,1.0,0.0,0.02567167429245446,6.839346154985999e-09,0.0016114482868486405,0.0,100
3168,We should introduce year round schooling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9879918736255986,0,0.9949321083479263,False,False,1.0,0.0,0.0120081260766026,7.991930621742579e-11,2.1787962220423751e-10,0.0,100
3168,We should introduce year round schooling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.0937262604086378,0,0.12380407020204966,False,False,0.0,0.9062737389258849,0.0,1.8835750895154879e-10,4.771199186511415e-10,0.0,100
3168,We should introduce year round schooling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9994963850113663,0,1.0005193099305891,True,True,1.0,0.0,0.0,0.0,0.0,0.0005036149886336957,100
3168,We should introduce year round schooling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.18208736308903764,0,0.2237224019020014,False,False,0.0,0.8179126186052765,0.0,7.666940034654129e-09,1.063874579645354e-08,0.0,100
3168,We should introduce year round schooling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9192194812063635,0,0.9482123626522813,False,False,0.0,0.0,0.08078031265068103,4.80254055315911e-09,2.0134041493795918e-07,0.0,100
3180,We should introduce goal line technology,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.992292688138797,0,0.997346400990546,False,True,1.0,0.0,0.007707310797047963,8.470644119486526e-11,9.794486338996182e-10,0.0,100
3180,We should introduce goal line technology,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.04341166218948974,0,0.060212054656556276,False,False,0.0,0.9565883372832902,0.0,1.4114308091503118e-10,3.8607693212941167e-10,0.0,100
3180,We should introduce goal line technology,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8874816917393852,0,0.9423903063065063,False,False,0.0,0.0,0.0,0.0,0.0,0.11251830826061492,100
3180,We should introduce goal line technology,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.18073622080299823,0,0.2259355178620559,False,False,0.0,0.8192631634812717,0.0,4.3804165062317983e-08,5.719115650100147e-07,0.0,100
3180,We should introduce goal line technology,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9290269814381665,0,0.951879358720187,False,False,0.0,0.0,0.06919935924018848,2.029173687751143e-08,0.0017736390299081647,0.0,100
3183,We should increase airport racial profiling in the United States,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8717053123060882,0,0.9092389815743963,False,False,0.0,0.0,0.12829465862164383,2.1870941011590105e-09,2.6885174048760545e-08,0.0,100
3183,We should increase airport racial profiling in the United States,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.17215518852619094,0,0.2573810737921138,False,False,0.0,0.01019041820538446,0.0,0.04436891139798345,0.7732854818704411,0.0,100
3183,We should increase airport racial profiling in the United States,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.3084269469450635,0,0.4074313428898486,False,False,0.0,0.0,0.0,0.0,0.0,0.6915730530549365,100
3183,We should increase airport racial profiling in the United States,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0010821672888892398,0,0.002033261457685206,False,False,0.0,0.9987658116480076,0.0,2.601148327792981e-10,0.00015202080298830947,0.0,100
3183,We should increase airport racial profiling in the United States,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9993732575043613,0,1.000283078984698,True,True,1.0,0.0,0.00061835929001631,1.7542103115019308e-10,8.383030201379487e-06,0.0,100
3185,We should adopt socialism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9674934376888538,0,0.984100037820881,False,False,1.0,0.0,0.03250656158938956,1.3176851249432434e-10,5.89988028283481e-10,0.0,100
3185,We should adopt socialism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.3221347800140881,0,0.4155640683606574,False,False,0.0,0.01805119370915935,0.0,0.2108014405083024,0.4490125857684502,0.0,100
3185,We should adopt socialism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9309451183424987,0,0.9753600813404242,False,True,0.0,0.0,0.0,0.0,0.0,0.06905488165750127,100
3185,We should adopt socialism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.023768185803263564,0,0.03848926532455748,False,False,0.0,0.9762315060585012,0.0,4.326842925498293e-10,3.077055511224003e-07,0.0,100
3185,We should adopt socialism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9982415267091844,0,1.0009474711624522,True,True,1.0,0.0,0.0017345732405811775,9.498518648719323e-10,2.3899100382815314e-05,0.0,100
3191,We should introduce recall elections,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9875834615880098,0,0.9961012169394241,False,True,1.0,0.0,0.012416537857910652,6.03497763758623e-11,4.937299287520835e-10,0.0,100
3191,We should introduce recall elections,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.049557371374237054,0,0.06852403749841168,False,False,0.0,0.9504426279145829,0.0,1.96864163422515e-10,5.143160051688418e-10,0.0,100
3191,We should introduce recall elections,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7910154988102621,0,0.8588572586034133,False,False,0.0,0.0,0.0,0.0,0.0,0.20898450118973805,100
3191,We should introduce recall elections,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.07795608109278551,0,0.10348410246850959,False,False,0.0,0.9220439010539009,0.0,5.065327507814318e-09,1.278798617161049e-08,0.0,100
3191,We should introduce recall elections,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9586940679491801,0,0.9755602288961702,False,False,1.0,0.0,0.04130579928458312,5.913343627491234e-09,1.2685289353575182e-07,0.0,100
3198,We should limit the right of self-defense,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8618676765998659,0,0.8947957788906281,False,False,0.0,0.0,0.13813229455546353,2.612136736118853e-09,2.6232533922235068e-08,0.0,100
3198,We should limit the right of self-defense,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9755708481572418,0,0.9846239394337197,False,False,1.0,0.02324411267489213,0.0,0.0001366173272717937,0.0010484218405942957,0.0,100
3198,We should limit the right of self-defense,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.678642143597418,0,0.7722530223411364,False,False,0.0,0.0,0.0,0.0,0.0,0.32135785640258185,100
3198,We should limit the right of self-defense,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.14542258686687007,0,0.17990501769773762,False,False,0.0,0.842614288858195,0.0,1.8500948621728504e-08,0.011963105773986531,0.0,100
3198,We should limit the right of self-defense,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.8967849236566094,0,0.9271230916614887,False,False,0.0,0.0,0.07747939770294031,3.882616521214204e-08,0.02573563981428489,0.0,100
3199,We should fight urbanization,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9377940430794621,0,0.9643895842982072,False,False,0.0,0.0,0.062205952922251055,3.6170148441012256e-10,3.636585600515749e-09,0.0,100
3199,We should fight urbanization,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.14293840951238168,0,0.19805293271114507,False,False,0.0,0.009818771895286378,0.0,0.6078410052066964,0.2394018133856356,0.0,100
3199,We should fight urbanization,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6255488361296692,0,0.7149536715206525,False,False,0.0,0.0,0.0,0.0,0.0,0.37445116387033095,100
3199,We should fight urbanization,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.54063356075609,0,0.5949561755055411,False,False,0.0,0.4320359814729083,0.0,0.010115843384483228,0.01721461438651862,0.0,100
3199,We should fight urbanization,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.5448259102302881,0,0.5920769274330142,False,False,0.0,0.0,0.41971678228725806,1.507464076097373e-07,0.03545715673604626,0.0,100
3207,We should abandon social media,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9842265504555376,0,0.9952627435386965,False,True,1.0,0.0,0.01577344644322743,2.144190734855635e-10,2.8868157685094658e-09,0.0,100
3207,We should abandon social media,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.00019720607959582622,0,0.0006480479269725612,False,False,0.0,1.2027956402088364e-06,0.0,5.546122877507308e-07,0.9998010365124763,0.0,100
3207,We should abandon social media,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.17615469162964423,0,0.23809172125852865,False,False,0.0,0.0,0.0,0.0,0.0,0.8238453083703559,100
3207,We should abandon social media,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.6208184025258694,0,0.6765880943889971,False,False,0.0,0.3777264311545134,0.0,4.324016023885842e-07,0.001454733918014869,0.0,100
3207,We should abandon social media,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.45229300504930303,0,0.4965938825349733,False,False,0.0,0.0,0.5355086247562437,6.081199232311951e-08,0.012198309382460975,0.0,100
3208,We should prohibit slum tourism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9833603766812429,0,0.9934754832836752,False,True,1.0,0.0,0.016639621925149842,1.1347082730343429e-10,1.280136413685817e-09,0.0,100
3208,We should prohibit slum tourism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.10167324013725422,0,0.13294863899717901,False,False,0.0,0.8898598234106724,0.0,0.0021215883681815935,0.006345348083891752,0.0,100
3208,We should prohibit slum tourism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8854352881786967,0,0.9382539574619794,False,False,0.0,0.0,0.0,0.0,0.0,0.11456471182130326,100
3208,We should prohibit slum tourism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.1491546734279099,0,0.22348668539573407,False,False,0.0,0.050622456071074746,0.0,2.151119569027099e-06,0.8002207193814462,0.0,100
3208,We should prohibit slum tourism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,2.5742599290042384e-09,0,5.153512767580389e-09,False,False,0.0,0.0,2.2191252198588184e-10,1.5269724554732644e-10,0.9999999970511301,0.0,100
3212,We should adopt the teacher tenure reform,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9888478733341484,0,0.9975784167648919,False,True,1.0,0.0,0.011152126269504044,7.911046051255858e-11,3.172371168864481e-10,0.0,100
3212,We should adopt the teacher tenure reform,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.11596518700791666,0,0.14752820071678424,False,False,0.0,0.8840348119038199,0.0,4.2240298218955365e-10,6.658604874390555e-10,0.0,100
3212,We should adopt the teacher tenure reform,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9961409095392447,0,1.001726121218695,True,True,1.0,0.0,0.0,0.0,0.0,0.003859090460755393,100
3212,We should adopt the teacher tenure reform,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.191570834612477,0,0.24114904919452929,False,False,0.0,0.6884291169940959,0.0,8.822640534944397e-09,0.12000003957078648,0.0,100
3212,We should adopt the teacher tenure reform,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.2770288332420606,0,0.378364395715981,False,False,0.0,0.0,0.022971215669616404,2.5309725093429512e-09,0.6999999485573504,0.0,100
3227,We should abolish capital punishment,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9870654028263108,0,0.9970083085295367,False,True,1.0,0.0,0.012934596630494904,9.353502972562976e-11,4.496591045551879e-10,0.0,100
3227,We should abolish capital punishment,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.19243747146215123,0,0.24645454293377855,False,False,0.0,0.7608894629876548,0.0,0.0005458591759370249,0.04612720637425692,0.0,100
3227,We should abolish capital punishment,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.991266848349399,0,1.0106709860958438,True,True,1.0,0.0,0.0,0.0,0.0,0.008733151650601016,100
3227,We should abolish capital punishment,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.32003980875959465,0,0.37306270333771346,False,False,0.0,0.6799581749761563,0.0,1.5953187569048333e-09,2.014668930359461e-06,0.0,100
3227,We should abolish capital punishment,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.8655478271291871,0,0.9052733158775651,False,False,0.0,0.0,0.1310799934653795,9.535883748032803e-09,0.0033721698695498136,0.0,100
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.07105287932556338,0,0.09889324088348517,False,False,0.0,0.0,0.013803960381159528,3.534746928468354e-08,0.9151431249458077,0.0,100
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.15141141235492567,0,0.20511769928874926,False,False,0.0,0.00023443456204602417,0.0,0.5276472885210797,0.32070686456194886,0.0,100
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6703550148322769,0,0.7511401556259589,False,False,0.0,0.0,0.0,0.0,0.0,0.32964498516772295,100
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.15846070428029693,0,0.19512432347309097,False,False,0.0,0.7953283810416971,0.0,1.2541877755005e-08,0.04621090213612832,0.0,100
