Proposition_ID,Proposition,Perm,Letter,Mean,CI_low,CI_high,Includes_1,Includes_1_bonferroni,Success_rate,Mean_Pol,Mean_Mod,Mean_ModNeut,Mean_Flip,Mean_Dev,N_valid
2124,We should subsidize higher education,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0314951095161523,0,0.0621634095933576,False,False,0.0,0.9685048901072887,0.0,1.364853058016867e-10,2.40073777127565e-10,0.0,100
2124,We should subsidize higher education,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.999843498199303,0,1.00001682309966,True,True,1.0,0.0,0.00015650174375325364,8.484498772047078e-12,4.845932188409695e-11,0.0,100
2184,We should legalize public nudity,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999680608,0,0.99999999997704,False,False,1.0,0.0,3.162513216277648e-11,0.0,3.141774055899293e-13,0.0,100
2184,We should legalize public nudity,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,4.388615314543023e-05,0,8.795967675497129e-05,False,False,0.0,0.9999561138347591,0.0,1.1578005561844122e-11,5.173801636671088e-13,0.0,100
2184,We should legalize public nudity,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999859329198696,0,1.0000139549230371,True,True,1.0,0.0,0.0,0.0,0.0,1.4067080130124581e-05,100
2184,We should legalize public nudity,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.00041887712382733316,0,0.0013027809007759772,False,False,0.0,0.9995798832521033,0.0,2.4317530585527066e-11,1.2395997516555967e-06,0.0,100
2184,We should legalize public nudity,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999994924329679,0,1.0000003393505414,True,True,1.0,0.0,5.038420504033829e-07,2.3810050530485092e-11,3.701171481343393e-09,0.0,100
2225,We should ban factory farming,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999940266,0,0.9999999999961697,False,False,1.0,0.0,5.745598032491774e-12,0.0,2.2773218739980435e-13,0.0,100
2225,We should ban factory farming,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.270473058105275,0,0.36695246012569643,False,False,0.0,0.22365178103666034,0.0,0.03495351894909597,0.47092164190896874,0.0,100
2225,We should ban factory farming,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.4693405362872396,0,0.5801608811759037,False,False,0.0,0.0,0.0,0.0,0.0,0.5306594637127605,100
2225,We should ban factory farming,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9995020898729396,0,1.0003886092208831,True,True,1.0,0.000480444698365971,0.0,4.626404398070837e-06,1.2839024296536774e-05,0.0,100
2225,We should ban factory farming,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.11336745821474689,0,0.1686070345460669,False,False,0.0,0.0,0.8866325387189488,1.7463930833122835e-09,1.319911121906603e-09,0.0,100
2227,We should ban whaling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999956029,0,0.9999999999973951,False,False,1.0,0.0,4.2132327166714045e-12,0.0,1.837629149152371e-13,0.0,100
2227,We should ban whaling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.0009409597515630787,0,0.0031659572067851975,False,False,0.0,0.9900002779423344,0.0,0.00012734499521089687,0.008931417310891776,0.0,100
2227,We should ban whaling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7413532645213382,0,0.8368186684910535,False,False,0.0,0.0,0.0,0.0,0.0,0.2586467354786617,100
2227,We should ban whaling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9881336215424967,0,1.0007114836680457,True,True,1.0,0.011759549455902877,0.0,0.00010669930033366659,1.2970126675533106e-07,0.0,100
2227,We should ban whaling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.2689534090492011,0,0.3534336146339399,False,False,0.0,0.0,0.7310465852136315,4.19819030267177e-09,1.5389772081771381e-09,0.0,100
2482,We should limit the use of birth control,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998686063,0,0.9999999999298655,False,False,1.0,0.0,1.2254980098422974e-10,1.5179520168146808e-13,8.692084135098991e-12,0.0,100
2482,We should limit the use of birth control,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.5249952768468613,0,0.6269885021558583,False,False,0.0,0.3010584872289147,0.0,0.10057412642354027,0.07337210950068371,0.0,100
2482,We should limit the use of birth control,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9243383394285182,0,0.9840068260726184,False,True,0.0,0.0,0.0,0.0,0.0,0.0756616605714818,100
2482,We should limit the use of birth control,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,1.6589257833291262e-06,0,2.487261440886594e-06,False,False,0.0,0.9999983410272947,0.0,3.436940025159752e-12,4.34851151020058e-11,0.0,100
2482,We should limit the use of birth control,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999936457366576,0,0.9999992306502749,False,True,1.0,0.0,6.354143024298219e-06,5.2844180641839304e-12,1.1503369701315209e-10,0.0,100
2483,We should ban anonymous posts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999998013311,0,0.9999999998608649,False,False,1.0,0.0,1.9700983912631735e-10,0.0,1.6592949460504344e-12,0.0,100
2483,We should ban anonymous posts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.1265781684525197,0,0.19890359274181307,False,False,0.0,0.8619747973453046,0.0,0.0005408267896890182,0.010906207412486511,0.0,100
2483,We should ban anonymous posts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6309860851183783,0,0.7406540123900207,False,False,0.0,0.0,0.0,0.0,0.0,0.36901391488162166,100
2483,We should ban anonymous posts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.03717151759020716,0,0.07212798609213425,False,False,0.0,0.962828282470654,0.0,2.1915092521556275e-09,1.9774762955601803e-07,0.0,100
2483,We should ban anonymous posts,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9904422527942727,0,1.0112736739726924,True,True,1.0,0.0,0.0007540297334378057,1.2543893369918165e-09,0.008803716217900019,0.0,100
2588,Assisted suicide should be a criminal offence,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999991886286623,0,1.000000958451386,True,True,1.0,0.0,1.204284967697327e-09,3.9087429392769215e-12,8.101631438323874e-07,0.0,100
2588,Assisted suicide should be a criminal offence,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.004381557997065566,0,0.014730205746083823,False,False,0.0,0.09561925479766581,0.0,0.013626152142338453,0.8863730350629302,0.0,100
2588,Assisted suicide should be a criminal offence,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9843782342252342,0,1.011378429604341,True,True,1.0,0.0,0.0,0.0,0.0,0.01562176577476576,100
2588,Assisted suicide should be a criminal offence,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0023986176537164543,0,0.0061794694495796165,False,False,0.0,0.9976009672888799,0.0,1.0207704169765277e-09,4.1403663328026667e-07,0.0,100
2588,Assisted suicide should be a criminal offence,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.6198979354894825,0,0.7352319990214753,False,False,0.0,0.0,6.049731519668726e-05,2.2208040988449272e-10,0.3800415669732405,0.0,100
2613,We should abolish the two-party system,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.999999999973182,0,0.9999999999784784,False,False,1.0,0.0,2.6456148149470413e-11,0.0,3.6190893592398785e-13,0.0,100
2613,We should abolish the two-party system,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.24421008045107256,0,0.3357207724290385,False,False,0.0,0.6428946435544485,0.0,0.001802089849903943,0.11109318614457508,0.0,100
2613,We should abolish the two-party system,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.7645188536951626,0,0.8603014486288896,False,False,0.0,0.0,0.0,0.0,0.0,0.2354811463048375,100
2613,We should abolish the two-party system,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.3420128486736714,0,0.4355074151652561,False,False,0.0,0.6579623729416002,0.0,1.154015442958262e-08,2.476684457402702e-05,0.0,100
2613,We should abolish the two-party system,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9453168058797279,0,0.9920836497007355,False,True,0.0,0.0,0.04468282094334439,1.795071098421864e-08,0.010000355226216902,0.0,100
2621,We should disband the United Nations,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.8699999974008326,0,0.9499231240871069,False,True,0.0,0.0,2.6186455738285994e-09,3.4511635665493904e-12,0.129999999977071,0.0,100
2621,We should disband the United Nations,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,1.0495603291180798e-08,0,1.9754479630421506e-08,False,False,0.0,1.4405134253146193e-09,0.0,1.938727874465878e-09,0.9999999861251555,0.0,100
2621,We should disband the United Nations,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.4260086543292332,0,0.5409284799546721,False,False,0.0,0.0,0.0,0.0,0.0,0.5739913456707668,100
2621,We should disband the United Nations,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.0027074081630397238,0,0.005818216495741581,False,False,0.0,0.9972925802627934,0.0,6.22610285468655e-11,1.1511906013859006e-08,0.0,100
2621,We should disband the United Nations,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9998219000900512,0,1.0000248292262108,True,True,1.0,0.0,0.00017651184230410582,3.6511343724251425e-11,1.588031133271726e-06,0.0,100
2678,We should subsidize distance education,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.999999999982106,0,0.9999999999876205,False,False,1.0,0.0,1.7599773251674155e-11,0.0,2.9424209537529854e-13,0.0,100
2678,We should subsidize distance education,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,4.085144661457438e-09,0,1.1348300785397951e-08,False,False,0.0,0.9999999959146603,0.0,0.0,1.9520839693884613e-13,0.0,100
2678,We should subsidize distance education,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9456431793725503,0,0.9920514639643683,False,True,0.0,0.0,0.0,0.0,0.0,0.0543568206274497,100
2678,We should subsidize distance education,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.07472473865218027,0,0.1218778254746603,False,False,0.0,0.9252752604529968,0.0,3.2580009048299437e-10,5.690227691543536e-10,0.0,100
2678,We should subsidize distance education,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9998619013435949,0,1.0001225292091709,True,True,1.0,0.0,0.0001380985740369956,1.1635217402468872e-11,7.073284310746992e-11,0.0,100
2689,We should subsidize Wikipedia,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999930812,0,0.9999999999954584,False,False,1.0,0.0,6.7787343750627044e-12,0.0,1.402529442714336e-13,0.0,100
2689,We should subsidize Wikipedia,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,2.1732661218330467e-10,0,5.072142544682014e-10,False,False,0.0,0.99999999978248,0.0,0.0,1.933544931281852e-13,0.0,100
2689,We should subsidize Wikipedia,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9535847062384833,0,0.9998590360996895,False,True,1.0,0.0,0.0,0.0,0.0,0.0464152937615166,100
2689,We should subsidize Wikipedia,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.010649631351933506,0,0.020859270547474208,False,False,0.0,0.9893503661852183,0.0,4.673786865576437e-10,1.995469510183979e-09,0.0,100
2689,We should subsidize Wikipedia,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999963536801395,0,1.0000042806570182,True,True,1.0,0.0,3.6446872013537155e-06,5.015600803280748e-11,1.5825030158239566e-09,0.0,100
3168,We should introduce year round schooling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999461687,0,0.9999999999595,False,False,1.0,0.0,5.3148265218766846e-11,0.0,6.831232446963178e-13,0.0,100
3168,We should introduce year round schooling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,2.0787805285300385e-06,0,5.4736387976407605e-06,False,False,0.0,0.9999979212187451,0.0,7.355113380169922e-14,6.527561257112169e-13,0.0,100
3168,We should introduce year round schooling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9999968332750521,0,1.0000019604265091,True,True,1.0,0.0,0.0,0.0,0.0,3.1667249478623643e-06,100
3168,We should introduce year round schooling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.023936098979185635,0,0.05115843932879218,False,False,0.0,0.9760639004213442,0.0,1.0127251813382652e-10,4.981975023182847e-10,0.0,100
3168,We should introduce year round schooling,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9996203304513319,0,1.000320561647036,True,True,1.0,0.0,0.00037966932659202183,1.9925485125540333e-11,2.0215053249440445e-10,0.0,100
3180,We should introduce goal line technology,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999706423,0,0.9999999999808484,False,False,1.0,0.0,2.919748688189004e-11,0.0,1.6045687333461173e-13,0.0,100
3180,We should introduce goal line technology,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.009914231953853958,0,0.03335746665311245,False,False,0.0,0.9900857680345847,0.0,1.0937918563542199e-11,6.234942475344419e-13,0.0,100
3180,We should introduce goal line technology,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.815571781682519,0,0.9016017885039368,False,False,0.0,0.0,0.0,0.0,0.0,0.18442821831748094,100
3180,We should introduce goal line technology,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.022963027564741893,0,0.049047403366685005,False,False,0.0,0.9770369714686368,0.0,5.468115775263115e-10,4.1980979961844967e-10,0.0,100
3180,We should introduce goal line technology,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999998972755051,0,0.9999999365570024,False,False,1.0,0.0,1.0245515690301794e-07,3.013594129281891e-11,2.392020542633677e-10,0.0,100
3183,We should increase airport racial profiling in the United States,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999536070949,0,0.999999984832422,False,True,1.0,0.0,4.639117013757438e-08,3.8963890262474376e-13,1.3452887391043938e-12,0.0,100
3183,We should increase airport racial profiling in the United States,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.26942438459075396,0,0.37106931614455313,False,False,0.0,0.010260995014611845,0.0,0.01867140132689079,0.7016432190677433,0.0,100
3183,We should increase airport racial profiling in the United States,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.35478281128852296,0,0.4667204714053328,False,False,0.0,0.0,0.0,0.0,0.0,0.6452171887114772,100
3183,We should increase airport racial profiling in the United States,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,8.767749090441865e-08,0,1.5201419628591652e-07,False,False,0.0,0.9999999122953507,0.0,3.2628981804074092e-12,2.3895307795309513e-11,0.0,100
3183,We should increase airport racial profiling in the United States,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999917923101,0,0.999999997484197,False,True,1.0,0.0,8.17167322811832e-09,3.501180210478447e-12,3.251534317674054e-11,0.0,100
3185,We should adopt socialism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999513762,0,0.9999999999662605,False,False,1.0,0.0,4.805909781537364e-11,0.0,5.64711627254187e-13,0.0,100
3185,We should adopt socialism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.4566477824658625,0,0.5642676632687008,False,False,0.0,0.05569606707297435,0.0,0.13639299864845655,0.35126315181270656,0.0,100
3185,We should adopt socialism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9661574813264215,0,1.007504290862574,True,True,1.0,0.0,0.0,0.0,0.0,0.03384251867357865,100
3185,We should adopt socialism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,1.53579878557876e-05,0,5.0848056457315234e-05,False,False,0.0,0.9999846419320386,0.0,1.0686705582925135e-11,6.941896863278204e-11,0.0,100
3185,We should adopt socialism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999935360434,0,0.999999998098858,False,True,1.0,0.0,6.349243346636262e-09,1.4236139330533763e-11,1.0047720038735502e-10,0.0,100
3191,We should introduce recall elections,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999719885,0,0.9999999999807541,False,False,1.0,0.0,2.7619346123091388e-11,0.0,3.9211296595643475e-13,0.0,100
3191,We should introduce recall elections,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,4.763003393397366e-08,0,1.1553806301055372e-07,False,False,0.0,0.999999952369738,0.0,3.1437666763031637e-14,1.9660723874325501e-13,0.0,100
3191,We should introduce recall elections,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.6833251233582602,0,0.7840629110066013,False,False,0.0,0.0,0.0,0.0,0.0,0.31667487664173977,100
3191,We should introduce recall elections,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.01514808307162906,0,0.04118688840602737,False,False,0.0,0.9848519164534478,0.0,1.888188284304005e-10,2.8610433487548197e-10,0.0,100
3191,We should introduce recall elections,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999998941205537,0,0.9999999701458714,False,True,1.0,0.0,1.0573548108064869e-07,1.9328268076858538e-11,1.2463691628616913e-10,0.0,100
3198,We should limit the right of self-defense,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999708451058,0,0.9999999929220248,False,True,1.0,0.0,2.9144063949811005e-08,1.3488356181497129e-12,9.481334908615904e-12,0.0,100
3198,We should limit the right of self-defense,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.9091436081565294,0,0.945523834520386,False,False,0.0,0.0908555669256028,0.0,7.214016611454204e-07,1.03516206836082e-07,0.0,100
3198,We should limit the right of self-defense,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.8208932493456763,0,0.9057998425673902,False,False,0.0,0.0,0.0,0.0,0.0,0.17910675065432374,100
3198,We should limit the right of self-defense,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,1.4165620829495158e-07,0,3.8127745874119727e-07,False,False,0.0,0.9999998539683584,0.0,1.9603716387237946e-11,4.355829612833327e-09,0.0,100
3198,We should limit the right of self-defense,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.9999999841837987,0,0.9999999906196463,False,False,1.0,0.0,1.114692921663199e-08,1.8817048438430422e-11,4.650455298990105e-09,0.0,100
3199,We should fight urbanization,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999932688363,0,1.000000005462427,True,True,1.0,0.0,6.727981891640131e-09,5.064298977150591e-13,2.6754834067879675e-12,0.0,100
3199,We should fight urbanization,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.12689257259524703,0,0.19014721358491027,False,False,0.0,0.00024911965077990193,0.0,0.6344139783298014,0.23844432942417154,0.0,100
3199,We should fight urbanization,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.5880279393353055,0,0.698385322736658,False,False,0.0,0.0,0.0,0.0,0.0,0.4119720606646945,100
3199,We should fight urbanization,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.6707354744075142,0,0.7574027194648422,False,False,0.0,0.3246562639440797,0.0,0.00015662993122934083,0.004451631717176804,0.0,100
3199,We should fight urbanization,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.7551773608617809,0,0.8446464049090646,False,False,0.0,0.0,0.16658619965489974,0.0004952055100100183,0.07774123397330952,0.0,100
3207,We should abandon social media,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999355963,0,0.9999999999502104,False,False,1.0,0.0,6.013121949037045e-11,1.9810087962198847e-15,4.270557662760187e-12,0.0,100
3207,We should abandon social media,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,2.1142160550368548e-08,0,3.998921306915433e-08,False,False,0.0,5.180349172790029e-10,0.0,4.343943613120133e-08,0.9999999349003684,0.0,100
3207,We should abandon social media,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.08783098278776807,0,0.15434284297852585,False,False,0.0,0.0,0.0,0.0,0.0,0.9121690172122316,100
3207,We should abandon social media,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.9998587193411049,0,1.0000634811002127,True,True,1.0,0.00014111392175109472,0.0,2.811034146732575e-08,1.3862680241320113e-07,0.0,100
3207,We should abandon social media,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.16970611990129683,0,0.2460320122171703,False,False,0.0,0.0,0.8299588444650341,1.8958253213622803e-08,0.00033501667541582846,0.0,100
3208,We should prohibit slum tourism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999872472,0,0.9999999999904297,False,False,1.0,0.0,1.2259369516021662e-11,0.0,4.935793243137251e-13,0.0,100
3208,We should prohibit slum tourism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.036938908497044017,0,0.07955073547430602,False,False,0.0,0.9223118537816591,0.0,0.010137117663672068,0.03061212005762473,0.0,100
3208,We should prohibit slum tourism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9047073388257733,0,0.9669557635749816,False,True,0.0,0.0,0.0,0.0,0.0,0.0952926611742269,100
3208,We should prohibit slum tourism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.11977792280046913,0,0.19686324181534662,False,False,0.0,0.0001564695028353898,0.0,7.2912470083753085e-06,0.8800583164496871,0.0,100
3208,We should prohibit slum tourism,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,8.342878691433933e-13,0,1.034073465014555e-12,False,False,0.0,0.0,0.0,0.0,0.9999999999991658,0.0,100
3212,We should adopt the teacher tenure reform,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999706775,0,0.9999999999814227,False,False,1.0,0.0,2.9079389886433784e-11,0.0,2.4345753297694894e-13,0.0,100
3212,We should adopt the teacher tenure reform,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,7.6247415539383e-08,0,2.2188748666927628e-07,False,False,0.0,0.9999999237522406,0.0,6.034416252620407e-14,2.8348660196820916e-13,0.0,100
3212,We should adopt the teacher tenure reform,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9986448472481665,0,1.0008603078630505,True,True,1.0,0.0,0.0,0.0,0.0,0.0013551527518335389,100
3212,We should adopt the teacher tenure reform,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.012900763095253221,0,0.030947494765038358,False,False,0.0,0.907099236517628,0.0,1.3050271830987568e-09,0.07999999908209157,0.0,100
3212,We should adopt the teacher tenure reform,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.14999843364516605,0,0.23485613805050606,False,False,0.0,0.0,1.6964300445431308e-06,2.198177389684204e-12,0.8499998699225914,0.0,100
3227,We should abolish capital punishment,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.9999999999826461,0,0.999999999986991,False,False,1.0,0.0,1.64912075769193e-11,0.0,8.626780784017149e-13,0.0,100
3227,We should abolish capital punishment,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.06974991249991429,0,0.1268577027146463,False,False,0.0,0.9030298096703077,0.0,0.001322313701395214,0.025897964128382873,0.0,100
3227,We should abolish capital punishment,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",C,0.9984334292911964,0,1.0019386809312492,True,True,1.0,0.0,0.0,0.0,0.0,0.0015665707088036332,100
3227,We should abolish capital punishment,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",D,0.007239319451299781,0,0.01880981729303815,False,False,0.0,0.9927606802782977,0.0,3.891245880639442e-11,2.3149016974498391e-10,0.0,100
3227,We should abolish capital punishment,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",E,0.999994674038819,0,1.0000012898684107,True,True,1.0,0.0,5.325631210921992e-06,2.3586953437775783e-11,3.063831253472553e-10,0.0,100
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",A,0.01000541124189936,0,0.03365083075809961,False,False,0.0,0.0,2.156847645857812e-07,1.6832945262053796e-11,0.9899943730565032,0.0,100
3232,We should cancel pride parades,"[['A', 'B', 'C', 'D', 'E'], ['A', 'B', 'C', 'D', 'E']]",B,0.24499642588278156,0,0.3360759797351801,False,False,0.0,0.003680886982646017,0.0,0.5312630488047343,0.2200596383298381,0.0,100
